Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
41.43705749511719,-45.698360443115234,-44.39827346801758,-40.09228515625,-49.33373260498047,-39.606807708740234,49.291847229003906,-45.15280532836914
53.84022521972656,-59.7718505859375,-57.82719039916992,-52.2584228515625,-64.26529693603516,-51.518733978271484,64.3802719116211,-59.03702163696289
48.38569259643555,-53.64944076538086,-51.79703140258789,-46.7054443359375,-57.731910705566406,-46.18033981323242,57.68040466308594,-53.069576263427734
39.69987869262695,-44.03732681274414,-42.63889694213867,-38.542911529541016,-47.61481475830078,-37.99638748168945,47.46990966796875,-43.67723083496094
53.35774230957031,-59.087764739990234,-57.20017623901367,-51.75358581542969,-63.641944885253906,-50.88353729248047,63.571781158447266,-58.306251525878906
42.167633056640625,-46.71128463745117,-45.527671813964844,-41.01922607421875,-50.26960754394531,-40.520503997802734,50.45672607421875,-46.434207916259766
46.97608184814453,-51.881473541259766,-50.436927795410156,-45.41412353515625,-55.781795501708984,-44.66786575317383,55.84942626953125,-51.36301803588867
47.61802291870117,-52.63851547241211,-51.11276626586914,-46.27555465698242,-56.6931266784668,-45.445579528808594,56.74797821044922,-52.08631134033203
47.978580474853516,-53.14510726928711,-51.47007369995117,-46.41985321044922,-57.21122741699219,-45.78606033325195,57.13494110107422,-52.53170394897461
49.8233642578125,-54.94874954223633,-53.458221435546875,-48.40254211425781,-59.27437210083008,-47.314762115478516,59.26660919189453,-54.25749588012695
50.02145767211914,-56.00838088989258,-54.023685455322266,-48.685001373291016,-59.90470504760742,-48.10110855102539,59.856964111328125,-55.260555267333984
47.68638610839844,-52.81863021850586,-51.177547454833984,-46.16548156738281,-56.84016036987305,-45.398075103759766,56.7655143737793,-52.187164306640625
49.76468276977539,-54.832679748535156,-53.27130889892578,-48.234256744384766,-59.10572814941406,-47.39158248901367,59.119407653808594,-54.292503356933594
54.923980712890625,-61.39199447631836,-59.29494094848633,-53.66092300415039,-65.63775634765625,-52.85763931274414,65.74156951904297,-60.44240188598633
44.1585693359375,-48.99189376831055,-47.377254486083984,-42.99500274658203,-52.690940856933594,-42.260353088378906,52.555137634277344,-48.309505462646484
39.188602447509766,-43.18907928466797,-42.05155563354492,-37.8865852355957,-46.853885650634766,-37.458404541015625,46.88798522949219,-42.999732971191406
52.8795166015625,-58.425716400146484,-56.61756134033203,-51.39088821411133,-62.643253326416016,-50.40530014038086,62.65979766845703,-57.744041442871094
48.26040267944336,-53.22307586669922,-51.80420684814453,-46.87919616699219,-57.17913818359375,-45.86246871948242,57.23421859741211,-52.59062576293945
52.941619873046875,-58.6927490234375,-56.70585632324219,-51.301300048828125,-63.40009307861328,-50.66154861450195,63.25554275512695,-58.12712860107422
32.8117561340332,-36.57919692993164,-35.34975814819336,-32.110008239746094,-39.283050537109375,-31.48186683654785,39.38810729980469,-36.1241569519043
59.610469818115234,-66.25106048583984,-64.12179565429688,-57.956974029541016,-71.18498229980469,-57.307621002197266,71.26850891113281,-65.59259796142578
44.02341079711914,-48.65143966674805,-47.310123443603516,-42.83415603637695,-52.68606948852539,-41.91694259643555,52.38905334472656,-48.31594467163086
48.0787353515625,-53.150596618652344,-51.721961975097656,-46.824493408203125,-57.48766326904297,-46.02225875854492,57.36501693725586,-52.64109420776367
49.14372253417969,-54.36824417114258,-52.61400604248047,-47.531288146972656,-58.88982009887695,-46.7238883972168,58.50497055053711,-53.739280700683594
47.41682434082031,-52.369930267333984,-50.74089431762695,-45.82768249511719,-56.493186950683594,-45.0732536315918,56.224422454833984,-51.840633392333984
44.76342010498047,-49.65431594848633,-48.263858795166016,-43.754058837890625,-53.54072570800781,-42.98137283325195,53.792701721191406,-49.411930084228516
44.573875427246094,-49.28013229370117,-47.72979736328125,-43.18867111206055,-52.901329040527344,-42.656089782714844,53.13874816894531,-48.83787155151367
45.07386016845703,-49.78715896606445,-48.28364562988281,-43.58879852294922,-53.622642517089844,-42.893741607666016,53.570220947265625,-49.32773208618164
43.37606430053711,-47.62028503417969,-46.59334945678711,-41.99633026123047,-51.88290786743164,-41.16403579711914,51.4592399597168,-47.453121185302734
52.150482177734375,-58.12981033325195,-56.24892807006836,-50.5462532043457,-62.624359130859375,-49.7792854309082,62.16812515258789,-57.50901412963867
48.59774398803711,-53.98417282104492,-52.25142288208008,-47.32835388183594,-57.92701721191406,-46.51356506347656,58.024253845214844,-53.57169723510742
48.25199890136719,-53.42289352416992,-51.79319763183594,-46.7954216003418,-57.83318328857422,-45.94771194458008,57.44498825073242,-52.8895378112793
56.439727783203125,-62.672847747802734,-60.92360305786133,-54.8179931640625,-67.35227966308594,-53.97014236450195,67.26602935791016,-61.89154052734375
33.16563415527344,-36.570640563964844,-35.60329055786133,-32.34905242919922,-39.29046630859375,-31.55866050720215,39.47046661376953,-36.342689514160156
41.793121337890625,-46.04036331176758,-44.62472152709961,-40.41609191894531,-49.54026794433594,-39.7049674987793,49.799400329589844,-45.644039154052734
36.57299041748047,-40.28133773803711,-38.98819351196289,-35.582969665527344,-43.17529296875,-34.581119537353516,43.29878616333008,-39.74544906616211
45.76737594604492,-50.32988357543945,-48.76084899902344,-44.394630432128906,-54.37551498413086,-43.4455680847168,54.351043701171875,-49.80674362182617
48.877723693847656,-53.77961730957031,-52.56415939331055,-47.43818664550781,-57.98746871948242,-46.565372467041016,58.3151969909668,-53.35160827636719
48.261474609375,-53.47766876220703,-51.82761764526367,-46.76649475097656,-57.69988250732422,-46.0313835144043,57.50884246826172,-52.75046920776367
42.44097137451172,-47.20503616333008,-45.751319885253906,-41.26799392700195,-50.743072509765625,-40.56419372558594,50.43599319458008,-46.364952087402344
51.579071044921875,-57.06162643432617,-55.4590950012207,-49.748199462890625,-61.73554992675781,-49.253318786621094,61.591156005859375,-56.38954544067383
55.02044677734375,-61.05134201049805,-59.11513900756836,-53.12469482421875,-65.63321685791016,-52.65560531616211,65.61338806152344,-60.19221878051758
45.699676513671875,-50.72917175292969,-49.102176666259766,-44.482200622558594,-54.338314056396484,-43.692874908447266,54.44087219238281,-50.19095230102539
47.368568420410156,-52.18827819824219,-50.75727081298828,-46.009944915771484,-56.25038146972656,-45.092098236083984,56.191932678222656,-51.706668853759766
41.5823974609375,-46.07712173461914,-44.79010009765625,-40.424560546875,-49.362632751464844,-39.80270004272461,49.69896697998047,-45.62173080444336
39.81834411621094,-43.87522506713867,-42.81269836425781,-38.89061737060547,-47.593666076660156,-38.07217788696289,47.612144470214844,-43.8996696472168
46.287174224853516,-51.47417068481445,-49.69869613647461,-45.24706268310547,-55.2612419128418,-44.32419204711914,55.28076934814453,-51.01759719848633
47.19529724121094,-52.468048095703125,-50.74001693725586,-45.82749938964844,-56.29718017578125,-45.08622360229492,56.24888610839844,-51.8453369140625
47.46370315551758,-52.57976531982422,-50.914398193359375,-46.270606994628906,-56.544586181640625,-45.380611419677734,56.75178146362305,-52.045040130615234
50.09408950805664,-55.405372619628906,-53.669273376464844,-48.589290618896484,-59.861576080322266,-47.69427490234375,59.651580810546875,-54.77363967895508
48.89466094970703,-54.32087326049805,-52.52164840698242,-47.72908020019531,-58.417850494384766,-46.6839485168457,58.11402130126953,-53.73527145385742
46.77937698364258,-51.70212936401367,-50.238624572753906,-45.50619125366211,-55.38038635253906,-44.58713150024414,55.65080261230469,-51.204742431640625
47.658878326416016,-52.47276306152344,-51.25404739379883,-46.494720458984375,-56.93052291870117,-45.43775177001953,56.642112731933594,-51.99452590942383
43.33064270019531,-47.91221618652344,-46.401432037353516,-42.296600341796875,-51.56705856323242,-41.33949279785156,51.53673553466797,-47.425785064697266
49.829559326171875,-54.83005142211914,-53.5973014831543,-48.10161590576172,-59.28716278076172,-47.305320739746094,59.09447479248047,-54.40041732788086
46.70417785644531,-51.68242263793945,-50.1627082824707,-45.313331604003906,-55.64039993286133,-44.74113845825195,55.70722961425781,-51.17556381225586
36.31573486328125,-39.98809814453125,-38.891231536865234,-35.24177551269531,-43.22795104980469,-34.512203216552734,43.150611877441406,-39.65800094604492
50.526710510253906,-56.145633697509766,-54.29087448120117,-49.23651123046875,-60.005104064941406,-48.24759292602539,60.164573669433594,-55.240848541259766
41.680328369140625,-46.26810836791992,-44.684288024902344,-40.27452087402344,-50.085365295410156,-39.75344467163086,49.78501510620117,-45.85566329956055
51.901649475097656,-57.606937408447266,-55.766483306884766,-50.644012451171875,-62.05986022949219,-49.71006393432617,62.02487564086914,-56.86614990234375
38.85063552856445,-42.9238166809082,-41.82176208496094,-38.162147521972656,-46.17695617675781,-37.0113410949707,46.264747619628906,-42.48727035522461
47.62068176269531,-52.628536224365234,-51.148555755615234,-46.28658676147461,-56.9145622253418,-45.28007125854492,56.61845779418945,-52.08796691894531
46.45912551879883,-51.171207427978516,-49.84792709350586,-45.05844497680664,-55.266990661621094,-44.286556243896484,55.34878158569336,-50.79301834106445
47.195350646972656,-52.299346923828125,-50.56598663330078,-46.03448486328125,-55.975311279296875,-45.165767669677734,56.310302734375,-51.651615142822266
45.47666549682617,-50.48575210571289,-48.9448127746582,-43.99297332763672,-54.490028381347656,-43.37553787231445,54.30714416503906,-50.09272384643555
43.34449768066406,-47.86115264892578,-46.49937438964844,-41.900367736816406,-51.76750183105469,-41.34199142456055,51.63187026977539,-47.44260025024414
53.534889221191406,-59.31657791137695,-57.71198272705078,-52.068763732910156,-63.86125946044922,-51.4683837890625,64.2052001953125,-58.85664367675781
43.685306549072266,-48.243717193603516,-46.89850616455078,-42.47788619995117,-52.28318786621094,-41.7300910949707,52.00441360473633,-47.86772537231445
46.44310760498047,-51.272769927978516,-49.850650787353516,-45.16694259643555,-55.389190673828125,-44.289485931396484,55.42171096801758,-50.86912155151367
51.54128646850586,-57.35721206665039,-55.281044006347656,-50.11357879638672,-61.737911224365234,-49.277828216552734,61.34410858154297,-56.53948211669922
40.75232696533203,-44.993289947509766,-43.56398391723633,-39.515907287597656,-48.60437774658203,-38.847328186035156,48.57674026489258,-44.635643005371094
45.79216766357422,-50.830535888671875,-49.17324447631836,-44.43679428100586,-54.643314361572266,-43.71421432495117,54.56951141357422,-50.24585723876953
46.408721923828125,-51.46792221069336,-49.833770751953125,-45.095367431640625,-55.67091369628906,-44.389060974121094,55.464385986328125,-50.95232391357422
40.02507019042969,-44.04560470581055,-43.08278274536133,-39.00947570800781,-47.627235412597656,-38.42715835571289,48.045204162597656,-43.99559020996094
39.059669494628906,-43.10910415649414,-41.66847610473633,-37.92508316040039,-46.534210205078125,-37.15664291381836,46.3334846496582,-42.637516021728516
42.7861328125,-46.69099807739258,-45.491477966308594,-41.419429779052734,-50.924198150634766,-40.31816101074219,50.674625396728516,-46.43739700317383
46.456329345703125,-51.1377067565918,-49.71519088745117,-44.926666259765625,-55.66531753540039,-44.240936279296875,55.42900848388672,-50.85206985473633
45.5273551940918,-50.66279983520508,-48.92769241333008,-44.24992370605469,-54.197021484375,-43.43896484375,54.33100891113281,-49.950927734375
48.80891418457031,-53.71082305908203,-52.421817779541016,-47.28984069824219,-57.99000549316406,-46.405208587646484,57.8924446105957,-53.383121490478516
41.911163330078125,-46.072166442871094,-44.59534454345703,-40.34640884399414,-49.74840545654297,-39.4936408996582,49.499977111816406,-45.66463851928711
54.959197998046875,-60.62063217163086,-58.889801025390625,-53.22512435913086,-65.3126220703125,-52.264495849609375,65.25676727294922,-59.90481185913086
45.86504364013672,-50.72219467163086,-49.402862548828125,-44.424503326416016,-55.04065704345703,-43.88007736206055,54.87144470214844,-50.53403854370117
48.896827697753906,-54.28062438964844,-52.4235954284668,-47.26321792602539,-58.377994537353516,-46.563899993896484,58.06525421142578,-53.43660354614258
56.543113708496094,-62.46011734008789,-60.73476028442383,-55.01163864135742,-67.30912780761719,-54.060546875,67.52642822265625,-61.85134506225586
45.88420104980469,-50.83683395385742,-49.22461700439453,-44.665225982666016,-54.38272476196289,-43.61933517456055,54.581485748291016,-50.19040298461914
37.350242614746094,-41.59060287475586,-40.3140754699707,-36.59563446044922,-44.413543701171875,-35.80619812011719,44.48298645019531,-41.04206085205078
44.29928207397461,-49.186344146728516,-47.73393630981445,-43.06205749511719,-53.030906677246094,-42.27717971801758,52.78048324584961,-48.73692321777344
39.52849197387695,-43.647132873535156,-42.3516960144043,-38.27865982055664,-47.108219146728516,-37.73838806152344,46.91444396972656,-43.22564697265625
48.07223129272461,-53.2285270690918,-51.55486297607422,-46.713470458984375,-57.62786102294922,-45.81675720214844,57.33359146118164,-52.97392654418945
44.30612564086914,-49.21729278564453,-47.77373504638672,-43.080848693847656,-53.034053802490234,-42.41888427734375,52.8668212890625,-48.47795867919922
36.382179260253906,-40.232086181640625,-39.02583312988281,-35.37949752807617,-43.26056671142578,-34.704952239990234,43.275760650634766,-39.97013473510742
47.69591522216797,-52.832645416259766,-51.212703704833984,-46.14439392089844,-56.944541931152344,-45.63984298706055,57.00554656982422,-52.42527389526367
46.76922607421875,-51.561885833740234,-50.018306732177734,-45.69001388549805,-55.589141845703125,-44.60749816894531,55.964012145996094,-51.35896682739258
43.2755126953125,-47.85170364379883,-46.53641891479492,-42.0924072265625,-51.6220817565918,-41.115482330322266,51.346702575683594,-47.509246826171875
51.20287322998047,-56.71072006225586,-55.0477180480957,-49.7581901550293,-60.90374755859375,-48.97974395751953,61.37644577026367,-56.18699645996094
50.0384407043457,-55.30364227294922,-53.63460922241211,-48.53031921386719,-59.67904281616211,-47.76936721801758,59.470542907714844,-54.90512466430664
35.028011322021484,-38.71889877319336,-37.50637435913086,-33.93815612792969,-41.894351959228516,-33.46012496948242,42.068031311035156,-38.52536392211914
52.0434455871582,-57.52781295776367,-55.908695220947266,-50.73121643066406,-61.92469787597656,-49.6461067199707,61.88124465942383,-56.90220260620117
49.40137481689453,-55.11852264404297,-53.183773040771484,-48.24396514892578,-58.8136100769043,-47.48237991333008,59.0599365234375,-54.31100082397461
42.2833366394043,-46.52477264404297,-45.32258987426758,-41.197608947753906,-50.44343948364258,-40.42344284057617,50.581600189208984,-46.34482955932617
49.279136657714844,-54.43735885620117,-52.7454719543457,-47.79193115234375,-58.61927795410156,-46.933197021484375,58.538787841796875,-54.04032897949219
42.64226531982422,-47.221900939941406,-46.03092575073242,-41.26349639892578,-51.04909133911133,-40.84137725830078,50.981536865234375,-46.6594352722168
46.52534866333008,-51.87847900390625,-50.03469467163086,-45.14939880371094,-55.516178131103516,-44.372711181640625,55.545936584472656,-51.15963363647461
53.69587707519531,-59.6954231262207,-57.74947738647461,-52.25043487548828,-64.49044799804688,-51.556461334228516,64.41134643554688,-59.245948791503906
47.63634490966797,-52.627197265625,-51.2047233581543,-46.422393798828125,-56.65253448486328,-45.68411636352539,57.10938262939453,-52.29934310913086
42.700199127197266,-46.86069869995117,-45.82099914550781,-41.485191345214844,-50.898651123046875,-40.767520904541016,50.94065856933594,-46.659183502197266
33.877777099609375,-37.5623893737793,-36.614437103271484,-32.973758697509766,-40.62468338012695,-32.450523376464844,40.614803314208984,-37.302616119384766
48.57082748413086,-53.90872573852539,-52.07575988769531,-47.2685432434082,-58.02218246459961,-46.47818374633789,57.99859619140625,-53.18071365356445
45.544288635253906,-50.60606002807617,-49.00004196166992,-44.42384338378906,-53.8286018371582,-43.41868591308594,54.056522369384766,-49.89734649658203
40.470611572265625,-44.90980911254883,-43.3739013671875,-39.239105224609375,-48.1107292175293,-38.62331771850586,48.20559310913086,-44.363433837890625
50.015907287597656,-55.726497650146484,-53.81544876098633,-48.60485076904297,-59.43475341796875,-47.7441291809082,59.34214782714844,-55.011871337890625
42.127471923828125,-46.40322494506836,-45.16879653930664,-40.82080078125,-50.29865264892578,-40.23805618286133,49.97148132324219,-45.96218490600586
41.931602478027344,-46.307498931884766,-44.94768142700195,-40.65007781982422,-50.022857666015625,-40.13503646850586,50.271400451660156,-45.953521728515625
46.606136322021484,-51.204402923583984,-49.97134017944336,-45.168338775634766,-55.173370361328125,-44.22943878173828,55.52336502075195,-50.88616180419922
44.38406753540039,-48.99996566772461,-47.67902755737305,-43.081260681152344,-52.98122024536133,-42.183902740478516,52.94056701660156,-48.772117614746094
44.17430877685547,-48.97507095336914,-47.17305374145508,-42.6954345703125,-52.58027648925781,-42.08656692504883,52.50054931640625,-48.514129638671875
42.847145080566406,-47.619075775146484,-45.83649826049805,-41.457176208496094,-50.643333435058594,-41.05295944213867,51.02033233642578,-47.04454803466797
49.72951889038086,-54.91533279418945,-53.45463562011719,-48.54450225830078,-59.017791748046875,-47.4929313659668,59.177757263183594,-54.45237731933594
45.304420471191406,-50.207096099853516,-48.62698745727539,-44.14515686035156,-53.69169616699219,-43.40703582763672,54.11899185180664,-49.50593948364258
48.97682571411133,-54.513916015625,-52.536224365234375,-47.934593200683594,-58.3953971862793,-46.89080810546875,58.45716094970703,-53.99612808227539
37.149757385253906,-40.8145866394043,-40.012081146240234,-36.216331481933594,-44.22438430786133,-35.29220962524414,44.01580047607422,-40.62353515625
43.36271667480469,-48.06071090698242,-46.49463653564453,-42.13210678100586,-51.41366195678711,-41.28203201293945,51.59568786621094,-47.51185607910156
54.10087585449219,-60.10623550415039,-58.33698272705078,-52.827369689941406,-64.54544067382812,-52.0124626159668,64.7813720703125,-59.4555549621582
51.20850372314453,-56.56929016113281,-54.68534469604492,-49.664546966552734,-60.77600860595703,-48.91123962402344,61.14337921142578,-55.85757064819336
48.496429443359375,-53.605159759521484,-51.846107482910156,-47.036895751953125,-57.68153381347656,-46.30918502807617,57.62378692626953,-53.05149841308594
48.55291748046875,-53.72391128540039,-52.29612350463867,-47.195411682128906,-57.7132682800293,-46.31429672241211,57.779563903808594,-53.12087631225586
47.27362823486328,-52.39974594116211,-50.88540267944336,-46.15714645385742,-56.366851806640625,-45.45909118652344,56.81027603149414,-51.820823669433594
42.41767120361328,-47.15205383300781,-45.46773910522461,-41.18647766113281,-50.64542770385742,-40.428138732910156,50.51660919189453,-46.6273307800293
43.570919036865234,-48.0633544921875,-46.61844253540039,-42.0484619140625,-51.865352630615234,-41.5350227355957,51.91993713378906,-47.50141906738281
43.932212829589844,-48.79489517211914,-47.181209564208984,-42.65087127685547,-52.66238021850586,-41.89863204956055,52.28424835205078,-48.21281814575195
48.710533142089844,-53.842838287353516,-52.20624923706055,-47.19867706298828,-58.10104751586914,-46.684635162353516,58.07663345336914,-53.511653900146484
45.327152252197266,-50.28036880493164,-48.36226272583008,-43.98678970336914,-53.99065399169922,-43.17073440551758,53.82209777832031,-49.8400993347168
43.75376892089844,-48.013973236083984,-46.86265182495117,-42.205448150634766,-52.02146911621094,-41.77544021606445,52.13690948486328,-47.76462936401367
46.350765228271484,-51.42206954956055,-49.93927764892578,-45.34194564819336,-55.160675048828125,-44.42336654663086,55.232688903808594,-50.97270202636719
47.11627197265625,-51.87081527709961,-50.4926643371582,-45.80902099609375,-55.740272521972656,-44.90521240234375,56.20296859741211,-51.45297622680664
49.988914489746094,-55.50209045410156,-53.7070426940918,-48.62908172607422,-59.35148620605469,-47.7566032409668,59.5486946105957,-54.729984283447266
45.604095458984375,-50.53200912475586,-48.95402908325195,-44.36442565917969,-54.63603210449219,-43.56828308105469,54.51948547363281,-50.142982482910156
45.52235412597656,-50.60871505737305,-49.01712417602539,-44.19597625732422,-54.24330139160156,-43.650142669677734,54.381961822509766,-49.87556076049805
45.34275817871094,-50.21197509765625,-48.712650299072266,-44.060264587402344,-54.08177185058594,-43.39216232299805,54.10458755493164,-49.76765441894531
47.10948181152344,-52.50736618041992,-50.639678955078125,-45.78902053833008,-56.156803131103516,-45.213645935058594,56.09117126464844,-51.80944061279297
47.35700607299805,-52.31208801269531,-50.836421966552734,-46.076995849609375,-56.260475158691406,-44.983760833740234,56.266502380371094,-51.771732330322266
44.526512145996094,-49.18143081665039,-47.82461166381836,-43.34728240966797,-53.223236083984375,-42.6882438659668,53.1568603515625,-48.86945343017578
58.24002456665039,-64.71813201904297,-62.65578079223633,-56.50663757324219,-69.30785369873047,-55.851890563964844,69.52583312988281,-63.79684066772461
44.0965690612793,-48.866268157958984,-47.51443862915039,-42.806190490722656,-52.581947326660156,-42.2192268371582,52.369300842285156,-48.25566482543945
46.018470764160156,-50.965694427490234,-49.28245162963867,-44.70817184448242,-54.86233139038086,-43.75447463989258,54.77894592285156,-50.32680892944336
50.33192443847656,-55.598628997802734,-54.1077880859375,-48.963157653808594,-60.031394958496094,-48.255794525146484,60.445587158203125,-55.40529251098633
47.270381927490234,-52.3304557800293,-50.89301681518555,-46.13994216918945,-56.255210876464844,-45.3953742980957,56.40657424926758,-51.77870178222656
49.847869873046875,-54.9681510925293,-53.626338958740234,-48.514366149902344,-59.21251678466797,-47.66372299194336,59.41181182861328,-54.66268539428711
40.786216735839844,-45.183475494384766,-43.889644622802734,-39.40886688232422,-48.813358306884766,-38.987178802490234,48.5800666809082,-44.66686248779297
46.66619110107422,-51.874019622802734,-50.097660064697266,-45.24395751953125,-55.66472625732422,-44.49690628051758,55.53661346435547,-51.09257888793945
36.306785583496094,-39.97981262207031,-38.5933952331543,-35.08814239501953,-43.177921295166016,-34.297088623046875,42.94015884399414,-39.5269660949707
39.492889404296875,-43.81747817993164,-42.323299407958984,-38.41495895385742,-47.027557373046875,-37.801143646240234,47.051795959472656,-43.33937454223633
53.595252990722656,-59.48445129394531,-57.5635871887207,-51.89643859863281,-63.88471984863281,-51.251808166503906,63.87626647949219,-58.657623291015625
43.731483459472656,-48.5120735168457,-47.089988708496094,-42.40226745605469,-52.25279235839844,-41.847564697265625,52.33386993408203,-48.050167083740234
46.02034378051758,-50.64804458618164,-49.27840805053711,-44.844154357910156,-54.567752838134766,-43.86073303222656,54.829124450683594,-50.24363327026367
39.667625427246094,-43.98002624511719,-42.70376968383789,-38.338279724121094,-47.337860107421875,-38.08260726928711,47.22972106933594,-43.492584228515625
54.03404998779297,-59.69266891479492,-57.963829040527344,-52.373111724853516,-64.83174133300781,-51.59792709350586,64.36746978759766,-59.19081115722656
51.7977294921875,-57.54155349731445,-55.77457809448242,-50.505645751953125,-61.87474060058594,-49.4796028137207,61.68890380859375,-56.89925003051758
49.26249694824219,-54.31973648071289,-52.778018951416016,-47.93099594116211,-58.64134979248047,-47.12852096557617,58.82808303833008,-53.85561752319336
54.355735778808594,-60.323055267333984,-58.34276580810547,-52.68695831298828,-64.79574584960938,-51.833133697509766,64.71412658691406,-59.63070297241211
47.125762939453125,-52.37141799926758,-50.67764663696289,-45.898738861083984,-55.99425506591797,-45.0964241027832,56.17750930786133,-51.74483871459961
41.56272506713867,-45.77252960205078,-44.49799346923828,-40.39815902709961,-49.08001708984375,-39.5166015625,49.47719192504883,-45.35068130493164
39.96122741699219,-44.083892822265625,-43.01945877075195,-38.768707275390625,-47.64325714111328,-38.15340042114258,47.73624038696289,-43.694393157958984
50.86045455932617,-56.507057189941406,-54.77227783203125,-49.44352722167969,-60.88125228881836,-48.83528518676758,60.80598449707031,-55.83293151855469
49.73784255981445,-55.116573333740234,-53.45002746582031,-48.509639739990234,-59.191402435302734,-47.5746955871582,59.40959930419922,-54.5974235534668
47.97454833984375,-52.91366195678711,-51.27164077758789,-46.518836975097656,-57.26770782470703,-45.509185791015625,56.993247985839844,-52.49946212768555
53.390907287597656,-59.38441467285156,-57.33970260620117,-51.815765380859375,-63.74249267578125,-50.955448150634766,63.501502990722656,-58.528865814208984
43.677772521972656,-48.15470504760742,-46.93718338012695,-42.545387268066406,-52.07154846191406,-41.69062805175781,52.05775833129883,-47.96000289916992
47.85790252685547,-52.44252395629883,-51.1435661315918,-46.15345001220703,-56.96018981933594,-45.26860427856445,56.64017868041992,-52.07961654663086
43.62195587158203,-48.23457717895508,-46.92822265625,-42.58143615722656,-52.1202392578125,-41.527462005615234,51.798866271972656,-47.74051284790039
46.798423767089844,-52.0384407043457,-50.18198776245117,-45.631431579589844,-55.762813568115234,-44.755313873291016,55.97442626953125,-51.662174224853516
49.48640060424805,-55.373531341552734,-53.43604278564453,-48.22960662841797,-59.09516143798828,-47.47621536254883,59.26141357421875,-54.476009368896484
51.014892578125,-56.58793258666992,-54.739845275878906,-49.41869354248047,-60.93576431274414,-48.7806396484375,60.96562957763672,-55.939083099365234
46.70631790161133,-52.24570846557617,-50.25373458862305,-45.59888458251953,-56.17749786376953,-44.9213981628418,55.959205627441406,-51.602935791015625
52.75885009765625,-58.26066970825195,-56.54883575439453,-51.022186279296875,-62.46585464477539,-50.406288146972656,62.812618255615234,-57.60742950439453
50.56923294067383,-55.87808609008789,-54.3281135559082,-49.13043212890625,-60.740333557128906,-48.467098236083984,60.5843620300293,-55.59538650512695
53.775062561035156,-60.10049819946289,-57.93752670288086,-52.250633239746094,-64.31043243408203,-51.715877532958984,64.36203002929688,-59.17067337036133
46.49433898925781,-51.396907806396484,-49.86270523071289,-45.25642395019531,-55.212135314941406,-44.465328216552734,55.46525192260742,-50.825923919677734
48.85805892944336,-54.2210578918457,-52.66374969482422,-47.38710021972656,-58.32912826538086,-46.802467346191406,58.277679443359375,-53.44449996948242
49.391902923583984,-54.680110931396484,-53.08524703979492,-48.16974639892578,-58.82380294799805,-47.3060188293457,59.064918518066406,-54.16873550415039
44.807777404785156,-49.79804229736328,-48.05379104614258,-43.61594009399414,-53.29151153564453,-42.789306640625,53.22697448730469,-49.07826232910156
36.40684509277344,-39.98494338989258,-38.92136001586914,-35.38938903808594,-43.16950607299805,-34.61940383911133,43.21494674682617,-39.6820182800293
47.71176528930664,-52.63485336303711,-51.21059036254883,-46.42028045654297,-56.61532211303711,-45.5764274597168,56.7439079284668,-52.116188049316406
48.62306594848633,-53.680118560791016,-52.3044319152832,-47.07854080200195,-58.01880645751953,-46.47301483154297,57.931800842285156,-53.31127166748047
40.79662322998047,-45.23031234741211,-43.966670989990234,-39.63479232788086,-48.67353057861328,-39.013309478759766,48.69420623779297,-44.86223220825195
46.27189254760742,-51.36787414550781,-49.69865798950195,-44.976173400878906,-54.966644287109375,-44.05107116699219,54.92631912231445,-50.52336502075195
45.077171325683594,-49.56907653808594,-48.279327392578125,-43.769378662109375,-53.63243865966797,-42.70179748535156,53.3203125,-49.170562744140625
43.55845260620117,-47.921939849853516,-46.8177604675293,-42.154781341552734,-51.50945281982422,-41.54423904418945,51.75461959838867,-47.40652084350586
44.260684967041016,-49.18415451049805,-47.60399627685547,-43.0992431640625,-52.96076965332031,-42.371028900146484,52.96753692626953,-48.61746597290039
46.44512939453125,-51.42228317260742,-49.9029655456543,-44.93327331542969,-55.09987258911133,-44.53785705566406,55.45863342285156,-50.82833480834961
41.163185119628906,-45.31844711303711,-44.021305084228516,-39.65077209472656,-48.833106994628906,-38.99282455444336,48.78190994262695,-44.72062301635742
44.23566436767578,-48.84115219116211,-47.24042892456055,-42.98152160644531,-52.5427360534668,-42.14270782470703,52.748409271240234,-48.46491622924805
52.982173919677734,-58.62294387817383,-56.67273712158203,-51.32450485229492,-63.08076858520508,-50.57301330566406,63.27600860595703,-58.09946823120117
45.66383361816406,-50.50773239135742,-49.227779388427734,-44.254940032958984,-54.34765625,-43.684627532958984,54.464637756347656,-50.04556655883789
44.06022262573242,-48.983192443847656,-47.207611083984375,-42.686790466308594,-52.583717346191406,-42.02408981323242,52.42449188232422,-48.265621185302734
51.682369232177734,-57.14346694946289,-55.398155212402344,-50.06205368041992,-61.55999755859375,-49.250885009765625,61.623748779296875,-56.51285171508789
51.978111267089844,-57.87681198120117,-56.225799560546875,-50.60267639160156,-62.146751403808594,-49.78217697143555,61.92738723754883,-57.1893310546875
53.719764709472656,-59.07844924926758,-57.56654357910156,-52.30980682373047,-63.81845474243164,-51.1354866027832,63.815582275390625,-58.73960494995117
46.34113311767578,-50.834659576416016,-49.500667572021484,-44.45869064331055,-55.18132019042969,-44.076419830322266,55.09925079345703,-50.38191604614258
